guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
83c4e648-4c79-4d0e-a20d-7a3210d35b10,2803757134,OtDogArmor_Head_062_Explain,"三つの頭を持つ、冥府の番人の
頭用装備。冥界との狭間に立ち
死人の血肉を容赦なく喰らう。","Headgear of the three-headed
guardian who feasts on the
dead in a world inbetween.","Couvre-chef du gardien à
trois têtes qui se nourrit
des morts dans les limbes.","Il copricapo del guardiano a
tre teste che banchetta con
i morti a cavallo tra mondi.","Kopfbedeckung des Dreikopf-
Wächters, der sich in einer
Zwischenwelt an Toten labt.","Gorro del guardián tricéfalo
que devora a los muertos
en un mundo intermedio.","Головной убор трехголового
стража, пожирающего мертвых
в промежуточном мире.","Hełm trójgłowego strażnika,
który żywi się umarłymi
pomiędzy światami.",,,"Elmo do guardião de três
cabeças que se farta dos
mortos no purgatório.","머리 셋 달린 명계의 파수꾼의
머리 방어구. 명계와의 틈에서
죽은 이의 혈육을 먹어치운다.","擁有三顆頭的冥府守衛頭部
裝備。站在與冥界間的縫隙，
毫不留情地吞噬亡者的血肉。","三头冥府看守的头部装备。
立于人间与冥界的夹缝处，
无情地吞噬死人的血肉。",,,,,,,,"غطاء رأس للحارس ذي الرؤوس
الثلاثة الذي يتغذى على
الموتى في عالم بيني.",,,,,,,,,,,
f9982c09-3bfe-4629-83e5-7f512a19f847,2909156803,OtDogArmor_Head_063_Explain,"南瓜の中身をくり抜き造られた
頭用装備。その瞳は怪しく光り
魅惑的な雰囲気を醸している。","Headgear made from an
eviscerated pumpkin with
suspiciously glowing eyes.","Couvre-chef en potiron
évidé aux yeux
étrangement brillants.","Copricapo ricavato da una
zucca svuotata, con
inquietanti occhi luminosi.","Kopfbedeckung aus einem
ausgehöhlten Kürbis mit
glühenden Augen.","Gorro de calabaza eviscerada
con ojos sospechosamente
resplandecientes.","Шлем из выскобленной тыквы
с подозрительно светящимися
глазами.","Hełm z wydrążonej
dyni z podejrzanie
świecącymi oczami.",,,"Elmo feito de uma abóbora
eviscerada com olhos
estranhamente brilhantes.","호박의 속을 도려내 만든 머리
방어구. 요염한 눈동자가
매혹적인 분위기를 풍긴다.","挖空南瓜內部製成的頭部裝備。
面具上眼睛發出的詭異光芒，
營造出一種能魅惑眾人的氣氛。","将南瓜内部掏空制成的
头部装备。眼睛发出妖异的光，
营造出一种魅惑的氛围。",,,,,,,,"غطاء رأس مصنوع من قرع
لبه منزوع ومزود بعيون متوهجة
بشكل مثير للريبة.",,,,,,,,,,,
469d506f-92a3-4387-8190-57d41bd82f08,3926181149,OtDogArmor_Head_064_Explain,"風巻が神のおがみなり。
大地を飲み込む狂風の如き
御姿は、誰もが畏れ崇めん。","Ibushi's mane. Rumored to
create windstorms capable
of devouring the land.","Crinière de l'Ibushi. On dit
qu'elle crée des tempêtes
de vent dévastatrices.","Criniera dell'Ibushi. Dicono
che generi tempeste capaci
di sventrare intere lande.","Ibushi-Mähne, die angeblich
den Erdboden verschlingende
Stürme erschaffen kann.","Crin de Ibushi. Se rumorea
que crea vendavales que
asolan todo a su paso.","Грива Ибуси. Говорят, что
создает бурю, способную
поглотить весь мир.","Grzywa Ibushiego.
Podobno tworzy burze
zdolne pochłaniać ziemię.",,,"Crina de Ibushi. Dizem ser
capaz de criar tempestades
que devoram a terra.","돌풍의 신의 머리일지니.
대지를 집어삼키는 광풍처럼
모두가 경외시하리라.","龍捲乃神之御髮。
其姿態宛如吞噬大地的狂風，
令眾生感到無比敬畏與崇拜。","风卷乃神明之御发。
狂风般的御姿席卷大地，
无人不心惊胆战。",,,,,,,,"لبدة إيبوشي. يُشاع إنها تخلق
عواصف قادرة على
تدمير الأرض.",,,,,,,,,,,
e29a9ba0-751f-4ed7-abe6-279e7d6fdae4,161872186,OtDogArmor_Head_065_Explain,"金色の双角が威容を誇る兜。
堂々たる雄姿に獲物は畏怖し、
直ちにひれ伏すことだろう。","An impressive helm with two
golden horns that subdue
prey through pure awe.","Superbe heaume aux
cornes dorées auxquelles
ne résistent pas les proies.","Notevole elmo con due corna
dorate per incutere puro
terrore nelle prede.","Imposanter Helm mit zwei
Goldhörnern, der Opfer mit
Ehrfurcht überwältigt.","Un casco impresionante con
dos cuernos dorados que
pasma y subyuga a la presa.","Впечатляющий шлем с двумя
золотыми рогами, внушающими
жертве чистый ужас.","Imponujący hełm z dwoma
złotymi rogami. Poraża
ofiarę czystym strachem.",,,"Elmo impressionante com dois
chifres dourados que domina
presas por puro espanto.","금색 뿔에서 위엄이 느껴지는
투구. 당당한 모습에 사냥감은
두려움에 바로 무릎을 꿇는다.","頭頂一對金色雙角，極具威嚴的
頭盔。見到其威風凜凜的英姿，
獵物會立刻畏懼並俯首稱臣吧。","金色双角展现出威严的头盔。
威风凛凛的雄姿想必会令猎物
望而生畏，即刻俯首称臣吧。",,,,,,,,"خوذة رائعة بقرنين ذهبيين
تقهر الفريسة من خلال
بث رهبة خالصة.",,,,,,,,,,,
5586c555-a905-49a2-8cd0-43a20a448af8,3954808935,OtDogArmor_Head_066_Explain,"神秘的な美しさを放つ、頭用
装備。魅せられた者は、深くて
暗い海の底へと誘われる。","Headgear with an alien
beauty said to drag people
to the darkest ocean depths.","Couvre-chef à la beauté
étrange censé attirer les
malheureux dans les abysses.","Copricapo dalla bellezza
aliena. Può trascinare la
gente fin negli abissi.","Kopfbedeckung von surrealer
Schönheit, die Opfer in die
Tiefen des Ozeans zieht.","Tocado con una belleza ajena
que, según dicen, arrastra a
la gente a negros abismos.","Головной убор неземной
красоты. Говорят, что
заманивает людей в океан.","Hełm z wizerunkiem nieznanej
piękności wciągającej ludzi
w mroczne głębiny oceanu.",,,"Elmo com uma beleza
alienígena que atrai pessoas
pras profundezas do oceano.","신비한 아름다움을 지닌
머리 방어구. 매혹당한 이는
어두운 심해로 끌려간다.","散發神秘美感的頭部裝備。
被其魅惑者，將會被帶往
深邃黑暗的海底。","拥有神秘美感的头部装备。
受魅惑之人将被引诱至
漆黑的海底。",,,,,,,,"غطاء رأس ذو جمال فضائي
يُقال إنه يجر الناس إلى
أحلك أعماق المحيط.",,,,,,,,,,,
db4f717d-37f8-4733-9b07-6d0580dbec47,3582118592,OtDogArmor_Head_067_Explain,"氷牙竜の白き甲殻から造られた
頭用装備。厳つく重厚な形状に
反して、重量は極めて軽い。","Headgear made from a Barioth's
white carapace that is
deceptively light.","Fabriqué à partir de la
carapace blanche de Barioth,
étrangement légère.","Copricapo fatto col carapace
bianco di un Barioth,
ingannevolmente leggero.","Kopfbedeckung aus weißem
Barioth-Rückenpanzer, die
trügerisch leicht ist.","Tocado de caparazón blanco
de Barioth, engañosamente
ligero.","Головной убор из белого
панциря Бариота. Обманчиво
легок.","Hełm z białego karapaksu
Bariotha, która jest
zwodniczo jasna.",,,"Elmo feito da carapaça
branca de Barioth que
é enganosamente leve.","빙아룡의 하얀 갑각으로 만든
머리 방어구. 중후한 외견에
비해, 그렇게 무겁지는 않다.","以冰牙龍的白色甲殼製成的
頭部裝備。與它粗獷厚重的
外表相反，重量極為輕盈。","用冰牙龙白色甲壳制成的
头部装备。与粗狂厚重的
形状相反，重量极轻。",,,,,,,,"غطاء رأس مصنوع من درقة
باريوث بيضاء خفيفة
بصورة خادعة.",,,,,,,,,,,
bd9cad90-b2e4-47d7-8bdd-33e931bb805f,3459867502,OtDogArmor_Head_068_Explain,"繊細でしなやかな毛皮で造った
飛雷竜の頭用装備。肌触りも
滑らかで天にも昇る着け心地。","Headgear made from delicate
Tobi-Kadachi fur that feels
heavenly to the touch.","Couvre-chef en fourrure de
Tobi-Kadachi, suprêmement
agréable au toucher.","Copricapo in delicata
pelliccia di Tobi-Kadachi.
Al tatto è divino.","Kopfbedeckung aus zartem
Tobi-Kadachi-Fell, die sich
himmlisch anfühlt.","Tocado de delicada piel de
Tobi-Kadachi y sensación
divina al tacto.","Головной убор из мягкого
меха Тоби-Кадачи. Очень
нежный наощупь.","Nakrycie głowy z lekkiego,
niebiańskiego w dotyku
futra Tobi-Kadachi.",,,"Elmo feito com a delicada
pele de Tobi-Kadachi e
possui um toque celestial.","섬세하면서도 부드러운 모피로
만든 비뢰룡의 머리 방어구.
감촉이 승천할 만큼 부드럽다.","以細膩柔軟的毛皮製成的
飛雷龍頭部裝備。觸感滑嫩，
戴起來的感覺舒服到像飛上天。","使用纤细柔软的毛皮制成的
飞雷龙头部装备。触感光滑，
戴上后会感觉飘飘欲仙。",,,,,,,,"غطاء رأس مصنوع من فراء
توبي كاداتشي الرقيق الذي
يمنحك ملمسًا بديعيًّا.",,,,,,,,,,,
ca63f443-1b12-44bb-bcec-da7d6bd43141,81979747,OtDogArmor_Head_069_Explain,"蛮顎竜の荒々しい頭用装備。
勇猛なる戦士よ、魂を燃やせ。
揺るがぬ勝利を手にすべく。","A brutish Anjanath helm that
urges a warrior on to
fight and claim victory.","Heaume barbare en Anjanath
poussant les guerriers à la
bataille et à la victoire.","Rozzo elmo Anjanath che
spinge in battaglia per
reclamare la vittoria.","Derber Anjanath-Helm, der
Krieger zum Kampf und
zum Sieg inspiriert.","Un tosco casco Anjanath que
urge al guerrero al combate
y la victoria.","Брутальный шлем из Аньяната.
Побуждает воина биться
и побеждать.","Prymitywny hełm z Anjanatha,
który wzmacnia wolę walki
i pragnienie zwycięstwa.",,,"Elmo de Anjanath grosseiro
que urge um guerreiro a
lutar pela vitória.","만악룡의 거친 머리 방어구.
용맹한 전사여 혼을 불살라라.
부동의 승리를 거머쥐어라.","有蠻顎龍粗暴特性的頭部裝備。
勇猛的戰士，燃燒靈魂吧。
將堅定的勝利納入手中。","蛮颚龙的粗暴头部装备。
勇猛的战士啊，燃烧汝之魂，
将胜利收入囊中吧。",,,,,,,,"خوذة أنجاناث الوحشية
التي تحث المحارب على
القتال والانتصار.",,,,,,,,,,,
cf0460b8-fc1b-48d6-ad7d-b99d38a5ea14,365355432,OtDogArmor_Head_070_Explain,"夜に溶ける迅竜の素材で造った
頭用装備。深淵なる闇の力は
獰猛な獣の本質を呼び覚ます。","Nargacuga headgear that
blends into the night and
brings out the inner beast.","Couvre-chef en Nargacuga
qui se fond dans la nuit et
fait sortir la bête en vous.","Copricapo Nargacuga che si
fonde con il buio e stana
la bestia interiore.","Nargacuga-Helm, der mit der
Nacht verschmilzt und die
innere Bestie entfesselt.","Gorro Nargacuga que se hace
uno con la noche e invoca
a la bestia interior.","Головной убор из Наргакуги.
Сливается с ночью и
выпускает внутреннего зверя.","Hełm z Nargacuga, który
wtapia się w noc i
wyzwala wewnętrzną bestię.",,,"Elmo de Nargacuga que se
disfarça no escuro e
desperta a fera interior.","밤에 녹아드는 신룡의 소재로
만든 머리 방어구. 심연은
영맹한 야수의 본능을 깨운다.","以融入夜色的迅龍素材製成的
頭部裝備。深淵的黑暗之力，
將會喚醒獰猛的野獸本質。","使用融入夜色的迅龙素材制成的
头部装备。深渊的黑暗之力，
将唤醒狞猛野兽的本质。",,,,,,,,"خوذة نارجاكوجا تمتزج مع
الليل وتُخرج الوحش
الداخلي.",,,,,,,,,,,
9c146498-10a0-43a1-920f-2d9866a16b56,1091585647,OtDogArmor_Head_071_Explain,"空の王者の誇りが宿った、
深紅の頭用装備。炎熱をものと
もしない、高い防御力を誇る。","A deep red helm with all
the majesty of a Rathalos.
Unaffected by fire or heat.","Heaume rouge foncé aussi
majestueux qu'un Rathalos.
Ignifugé.","Un elmo rosso maestoso
quanto un Rathalos. Immune
al fuoco e al calore.","Ein tiefroter Helm mit der
Erhabenheit eines Rathalos.
Hitze- und feuerresistent.","Un casco rojo intenso
majestuoso cual Rathalos.
Incólume ante el fuego.","Темно-красный шлем с
величественностью Раталоса.
Его не берут огонь и жар.","Ciemnoczerwony hełm
z aurą majestatu Rathalosa.
Odporny na ciepło i ogień.",,,"Elmo bem vermelho com toda
a majestade de um Rathalos.
Não afetado por fogo.","하늘의 왕자의 긍지가 담긴
머리 방어구. 불꽃에도 아랑곳
않는 방어력을 자랑한다.","寄宿著天空王者的驕傲，
深紅色的頭部裝備。擁有傲人的
極高防禦力，將炎熱視若無物。","寄宿着天空王者荣耀的
深红色头部装备。
能抵御炎热，拥有高防御力。",,,,,,,,"خوذة حمراء عميقة تتميز
بعظمة راذالوس المتكاملة.
ولا تتأثر بالنار أو الحرارة.",,,,,,,,,,,
25d0fd7c-d30b-445b-9428-1bfe5742821d,1741957623,OtDogArmor_Head_072_Explain,"高潔な顔つきの頭用装備。水の
化身とも形容され、祭りの
時期には売り切れ必至になる。","A noble headpiece depicting
water personified.
Popular at festivals.","Illustre la personnification
de l'eau. Populaire lors
des festivals.","Nobile copricapo, ritrae la
personificazione dell'acqua.
Popolare ai festival.","Edle Kopfbedeckung, die
das personifizierte Wasser
zeigt. Bei Festen beliebt.","Una insigne pieza que
personifica el agua. Causa
furor en los festivales.","Благородный головной убор,
изображающий эссенцию воды.
Популярен на празднествах.","Piękne nakrycie głowy z
wizerunkiem uosobionej wody.
Popularny podczas świąt.",,,"Um elmo nobre que representa
a própria água.
Popular em festivais.","고결함이 느껴지는 머리
방어구. 물의 화신이라고
불리며 축제에서 잘 팔린다.","擁有高潔神情的頭部裝備。
也被形容為水的化身，
在慶典時必定會銷售一空。","看起来很高洁的头部装备。
被形容成水之化身，
庆典期间一定会卖断货。",,,,,,,,"خوذة رأس للنبلاء تصور
الماء في صورة إنسان.
وهي مشهورة في المهرجانات.",,,,,,,,,,,
c0ff4101-fcc5-4279-bfaf-187626eef342,4193891740,OtDogArmor_Head_073_Explain,"特異な装飾が退廃的な印象を
与える頭用装備。己の道を
往く者よ、振り返るなかれ。","Opulent headwear that speaks
to the fashion maverick
in a Palamute owner.","Couvre-chef opulent
pour les amateurs de mode
possédant un Chumsky.","Sfarzoso copricapo per
soddisfare il capriccio dei
padroni più anticonformisti.","Opulente Kopfbedeckung,
die Palamute-Besitzer mit
Modebewusstsein anspricht.","Opulento tocado dirigido
al inconformista de la moda
que hay en un Canyne.","Роскошный головной убор,
выдающий во владельце
Паламута знатока моды.","Wykwintny hełm, który
przemawia do poczucia
elegancji posiadacza kumpsa.",,,"Elmo opulente que agrada o
lado fashionista dos donos
de Amicães.","장식이 특이한 느낌을 주는
머리 방어구. 자신만의 길을
걷는 이여, 뒤돌아보지 말라.","擁有奇特裝飾的頭部裝備，
外表給人一種頹廢的印象。
走上自身之路者，切記勿回頭。","有着特异装饰的头部装备，
给人以颓废的印象。
贯彻自身信念者啊，切勿回头。",,,,,,,,"غطاء رأس فخم يشير إلى نزعة
للمنهج غير التقليدي في موضة
مميزة لمالك بالاموت.",,,,,,,,,,,
9f19481f-00cd-42f2-b223-72c3b05e2bc8,2165785670,OtDogArmor_Head_074_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8d3e078-5597-4f34-a918-a377ffa54985,701275632,OtDogArmor_Head_075_Explain,"雪鬼獣の素材で造った、凄みを
感じる頭用装備。鬼神の如き
睨みは、獲物を屈従させる。","A scary helm derived
from Goss Harag, staring
into the heart of its prey.","Heaume effrayant en
Goss Harag ; les proies
se sentent mises à nu.","Spaventoso elmo Goss
Harag. Guarda la preda
dritto nell'anima.","Unheimlicher Helm aus Goss
Harag, der seiner Beute
mitten ins Herz starrt.","Un pavoroso casco de
Goss Harag que penetra
en el corazón de la presa.","Жуткий шлем из останков
Госс-Харага, смотрящий
в самую душу жертвы.","Budzący grozę hełm z
Goss Haraga. Zdaje się
wpatrywać w serce ofiary.",,,"Elmo assustador derivado de
Goss Harag, olhando fundo
no coração de sua presa.","설귀수의 소재로 만든
머리 방어구. 귀신 같은
눈매로 사냥감을 굴복시킨다.","以雪鬼獸的素材製成，能感受到
其魄力的頭部裝備。那鬼神般的
眼神，能使獵物無不屈服。","雪鬼兽素材制成的头部装备，
令人毛骨悚然。鬼神般的瞪视，
将使猎物屈服。",,,,,,,,"خوذة مخيفة مشتقة من
جوس هراج، تحدق
في قلب فريستها.",,,,,,,,,,,
e9a27ec5-5466-4942-970a-37cba10de461,3270718403,OtDogArmor_Head_076_Explain,"生者を深く恨む、怨虎の頭用
装備。獲物の生命だけでなく、
使用者の精気をも吸い取る。","Headgear embodying
Magnamalo's hatred towards
all, including its wearer.","Couvre-chef représentant
la haine universelle du
Magnamalo.","Questo copricapo incarna
l'odio del Magnamalo verso
tutti, anche chi lo indossa.","Dieser Kopfbedeckung wohnt
Magnamalos grenzenloser Hass
gegen alles und jeden inne.","Tocado que encarna el odio
de Magnamalo hacia todo,
incluso su portador.","Головной убор, воплощающий
ненависть Магнамало ко
всем, включая его носителя.","Symbol nienawiści
Magnamalo do wszystkich,
z noszącym włącznie.",,,"Elmo imbuído do ódio de
Magnamalo por tudo,
incluindo seu usuário.","생명을 원망하는 원호의
머리 방어구. 사냥감의 생명과
사용자의 정기를 빨아들인다.","極度憎恨生者的怨虎頭部裝備。
不僅能夠汲取獵物的生命，
連使用者的精力都會被它吸收。","对生者深恶痛绝的怨虎龙
头部装备。不仅吸取猎物生命，
还会吸取使用者的精气。",,,,,,,,"غطاء رأس يجسّد كراهية
ماجنامالو تجاه الجميع،
بما في ذلك مرتديه.",,,,,,,,,,,
2ec12837-6a33-451d-8c90-cbb4b86f9c69,2244044654,OtDogArmor_Head_077_Explain,"泥翁竜の素材からなる最新鋭の
頭用装備。漆黒の装甲から覗く
眼光は鋭く獲物を射すくめる。","State-of-the-art Almudron
headgear, complete with
glowering stare and all.","Couvre-chef en Almudron
moderne, avec regard
menaçant intégré.","Copricapo Almudron
all'avanguardia. Guarda il
nemico in cagnesco.","Almudron-Kopfbedeckung,
hochmodern und komplett
mit finsterem Starren.","Lo último en gorros de
Almudron, con mirada
resplandeciente y todo.","Головной убор из Алмудрона.
Произведение искусства.
Устрашает грозным взглядом.","Nowoczesne nakrycie
głowy z Almudrona
o gniewnym spojrzeniu.",,,"Elmo de Almudron de ponta,
completo com olhar
carrancudo e tudo.","이옹룡의 소재로 만든 최첨단
머리 방어구. 장갑 틈으로
드러난 눈빛은 적을 꿰뚫는다.","以泥翁龍素材製成，最先進的
頭部裝備。漆黑的裝甲會發出
銳利的目光緊盯獵物。","用泥翁龙素材制成的最新式
头部装备。从漆黑装甲中向外
窥视的目光紧紧地盯着猎物。",,,,,,,,"غطاء رأس متطور لألمودرون
، ويتميز بالتحديق
المتوهج وكل المميزات.",,,,,,,,,,,
ca37151d-496b-40c7-b3c0-35857d196fc4,3275418373,OtDogArmor_Head_078_Explain,"角竜の甲殻や角を用い造られた
頭用装備。轟く魂の声に身を
委ね、心のままに暴れろ。","A helm of Diablos carapace
and horn. Makes you want
to go berserk wearing it.","Heaume en carapace et
corne de Diablos. Empreint
de fureur.","Elmo fatto di carapace e
corno di Diablos. Scatena
la tua furia combattiva.","Helm aus Rückenpanzer und
Horn des Diablos. Bringt
den Träger zum Ausrasten.","Un casco de caparazón y
cuerno de Diablos. Sacará
tu lado feral al ponértelo.","Шлем из панциря и рогов
Диаблоса. Побуждает
впасть в боевую ярость.","Hełm ze skorupy i rogu
Diablosa. Noszący go łatwo
wpada w szał.",,,"Elmo de carapaça e chifre de
Diablos. Te dá vontade
de enlouquecer.","각룡의 갑각과 뿔로 만든
머리 방어구. 울려 퍼지는
영혼에 몸을 맡기고 날뛰어라.","以角龍甲殼與角製成的頭部
裝備。讓身體順從激動的靈魂
之聲，隨心所欲地盡情肆虐吧。","角龙甲壳与角制成的头部装备。
委身于灵魂之声的轰鸣，
随心所欲地肆虐。",,,,,,,,"خوذة من درقة
ديابلوس وقرنه. تجعلك
ترغب في ارتدائها بجنون.",,,,,,,,,,,
98d9a37d-1c69-49a3-b71e-3b9bf91c5666,849130590,OtDogArmor_Head_079_Explain,"轟竜の甲殻をふんだんに用いて
造られた頭用装備。絶対強者の
風格と威厳を備えた出で立ち。","Headgear made from Tigrex
shell. Exudes greatness
and incomparable strength.","Couvre-chef en coque de
Tigrex. Grandeur et
force incomparables.","Copricapo fatto con corazza
di Tigrex. Trasuda forza e
magnificenza.","Kopfschutz aus Tigrex-
Panzer, der unvergleichliche
Stärke und Größe ausstrahlt.","Tocado de concha de Tigrex.
Rezuma grandeza y fuerza
incomparable.","Головной убор из панциря
Тигрекса. Источает величие
и огромную силу.","Hełm ze skorupy Tigrexa.
Emanuje potęgą
i niedoścignioną siłą.",,,"Elmo feito de casca de
Tigrex. Exala grandeza
e força incomparável.","굉룡의 갑각을 잔뜩 달아 만든
머리 방어구. 절대 강자의
품격과 위엄을 두루 갖추었다.","使用大量轟龍甲殼製成的
頭部裝備。其外觀能夠展現出
絕對強者的風采與威嚴。","大量使用轰龙甲壳制成的
头部装备。具备绝对强者
风格与威严的装束。",,,,,,,,"غطاء رأس مصنوع من صدفة
تجريكس. ينبعث منه عظمة
وقوة لا تُضاهى.",,,,,,,,,,,
6bffcb20-2157-4bd4-879d-8d2810839bd9,798998178,OtDogArmor_Head_080_Explain,"獅子の頭を模して造った、絢爛
たる頭用装備。金色に燃える
たてがみが凄みを増している。","A beautiful headgear in
the likeliness of a lion
with its mane burning gold.","Magnifique couvre-chef
ressemblant à un lion
à la crinière dorée.","Splendido copricapo con le
fattezze di un leone dalla
sfavillante criniera dorata.","Herrliche Kopfbedeckung im
Löwenstil, inklusive einer
Mähne aus leuchtendem Gold.","Un hermoso tocado que
recuerda a un león de
refulgente melena dorada.","Красивый головной убор.
Своей золотой гривой
напоминает льва.","Piękne nakrycie głowy
na podobieństwo lwa
ze złotą grzywą.",,,"Lindo elmo que parece um
leão com sua juba
queimando em dourado.","사자의 머리를 본떠 만든
머리 방어구. 금빛으로 불타는
갈기에서 위압감이 느껴진다.","仿造自獅子的頭製成的絢爛
頭部裝備。散發金色光芒的
鬃毛，使其更增幾分魄力。","模仿狮子头的绚烂头部装备。
熊熊燃烧般的金色鬃毛
看起来极其可怕。",,,,,,,,"غطاء رأس جميل على شكل
أسد مع توهج لبدته
باللون الذهبي.",,,,,,,,,,,
8d69a6dc-7e0d-41eb-9369-dfd51de87e8c,1038109252,OtDogArmor_Head_081_Explain,"祝いの儀に相応しい、妃蜘蛛の
清らかな頭用装備。その一針に
込めた想いは、果たして…。","Serene Rakna-Kadaki head-
wear suited to fancy dos.
Sewn with love and care.","Couvre-chef en Rakna-Kadaki
très élégant. Cousu avec
amour et minutie.","Rassicurante copricapo
Rakna-Kadaki per ambienti
raffinati. Cucito con amore.","Rakna-Kadaki-Kopfbedeckung
für festliche Anlässe. Mit
Liebe und Sorgfalt genäht.","Sereno tocado de
Rakna-Kadaki hecho con mimo
y mucha sofisticación.","Головной убор безмятежного
вида. Сшит с любовью
и заботой.","Wymyślne nakrycie głowy
z Rakna-Kadaki.
Uszyte z troską i miłością.",,,"Elmo de Rakna-Kadaki sereno
adequado para quem é chique.
Feito com amor e cuidado.","의식에서 쓸 법한 비지주의
청아한 머리 방어구.
그 일침에 담긴 마음은 과연…","適合用於喜事，妃蜘蛛純潔的
頭部裝備。埋藏在那一針裡的
心意，究竟該何去何從……","妃蜘蛛的纯洁头部装备，
与庆祝的仪式十分相称。
那一针中蕴含的心意，究竟……",,,,,,,,"واقي رأس صافٍ لراكنا-كاداكي
مناسب لأيام الإمداد الرائعة.
وتمت خياطته بالحب والرعاية.",,,,,,,,,,,
05780b5a-1c5b-4eb6-8d37-e0404d834d55,1093314224,OtDogArmor_Head_082_Explain,"鳴神が神のおがみなり。
天を引き裂く雷霆の如き御姿は、
まこと秀麗にして高潔なり。","Narwa's mane. Said to be
able to tear the heavens
asunder with lightning.","Crinière de la Narwa, censée
pouvoir déchirer les cieux
et faire tomber la foudre.","Criniera della Narwa. Dicono
possa fare a pezzi i cieli a
colpi di fulmini e saette.","Narwas Mähne, die angeblich
den Himmel mit Blitzen
zerbersten kann.","Crin de Narwa. Se dice que
puede hendir y desgajar
los cielos con rayos.","Грива Нарвы. Говорят, что
способна разорвать молнией
небеса.","Grzywa Narwy, która
rzekomo może przeciąć
niebiosa błyskawicą.",,,"Crina de Narwa. Dizem ser
capaz de rasgar os céus
com trovões.","천둥의 신의 머리일지니.
하늘을 찢는 우레와도 같은
자태, 수려하며 고결하도다.","鳴神乃神之御首。
其姿態宛如劃破天際的雷霆，
身影極為秀麗且高潔無比。","鸣神乃神明之御发。
雷霆般的御姿撕裂天空，
甚是秀丽高洁。",,,,,,,,"لبدة ناروا. يقال إنه
قادر على تمزيق
السماء تمامًا بالبرق.",,,,,,,,,,,
b31a48d3-b2bc-4e78-9f9e-5db299d31b73,4291346700,OtDogArmor_Head_083_Explain,"鈍く光る爆鱗竜の素材で造った
頭用装備。灼熱の焔を心に宿し
獅子のごとく強くあれ。","A glistening headpiece that
tells one to stay strong and
keep a fire in their belly.","Couvre-chef brillant aidant
son porteur à ne pas
abandonner et rester motivé.","Un luccicante copricapo che
sprona a non arrendersi e a
tenere viva la passione.","Gleißende Kopfbedeckung, die
zu Stärke und Kampfeslust
inspiriert.","Resplandeciente tocado que
hace resistir y conservar
la pasión por el combate.","Блестящий головной убор.
Побуждает быть сильным и
не терять дух.","Lśniące nakrycie głowy,
które dodaje animuszu
i determinacji.",,,"Elmo brilhante que motiva
o usuário a ser forte e a
manter sua chama acesa.","탁하게 빛나는 폭린룡 소재로
만든 머리 방어구. 작열하는
그 마음은 사자처럼 굳건하리.","以閃爍著暗沉光芒的爆鱗龍素材
製成的頭部裝備。讓灼熱之火
寄宿於心，如獅子一般強大。","使用散发微光的爆鳞龙素材
制成的头部装备。于心中寄宿
灼热火焰，有着狮子般的强大。",,,,,,,,"خوذة برّاقة تخبر المرء
بالبقاء قويًا وتحافظ
على إشعال حماسته.",,,,,,,,,,,
415ede64-2cde-47c2-96df-f5fedd98014b,4213860569,OtDogArmor_Head_084_Explain,"奇怪なる力を秘めた、霞龍の
頭用装備。妖艶かつ華麗なる
姿で、逆巻く魔力を支配せよ。","Headgear imbued with a
Chameleos's strange power.
Both alluring and refined.","Couvre-chef imprégné du
pouvoir du Chameleos.
Beau et raffiné.","Copricapo intriso dello
strano potere del Chameleos.
Seducente e raffinato.","Kopfbedeckung mit der
Kraft eines Chameleos.
Reizend und kultiviert.","Tocado imbuido del extraño
poder de un Chameleos.
Atractivo y refinado.","Головной убор со странной
силой Хамелеоса.
Красивый и утонченный.","Nakrycie głowy
wypełnione mocą Chameleosa.
Urzekające i wyrafinowane.",,,"Elmo imbuído com o estranho
poder de Chameleos.
Sedutor e refinado.","기괴한 힘을 숨긴 하룡의 머리
방어구. 요염하며 화려한
모습으로 마력을 지배하리니.","蘊藏詭異力量的霞龍頭部裝備。
以妖艷又華麗的樣貌，
支配怒濤般的魔力吧。","隐藏着奇怪力量的霞龙
头部装备。以妖艳华丽的姿态，
支配奔腾的魔力吧。",,,,,,,,"غطاء رأس مشبع بقوة
تشامليوس الغريبة.
يتميز بالجاذبية والرقة.",,,,,,,,,,,
