guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d2f87670-6418-4b5a-a68c-98298ba784a0,2646792185,OtAirouArmor_Chest_070_Explain,"狗竜の外皮を重ねて作られた
胴用装備。動きやすく、安定
した防御力を持つ人気の品。","Popular body armor made of
Great Jaggi hide. Provides
mobility and defense.","Armure populaire en peau de
Grand Jaggi. Protège tout en
préservant la mobilité.","Celebre armatura fabbricata
con pelle di Gran Jaggi.
Un capo agile e resistente.","Beliebter Körperschutz aus
Großjaggi-Lederhaut. Bietet
Mobilität und Schutz.","Famosa armadura hecha con
piel de Gran Jaggi. Otorga
movilidad y defensa.","Популярный доспех из шкуры
большого Джагги.
Дает подвижность и защиту.","Popularny pancerz ze skóry
Wielkiego Jaggiego.
Ochrona i mobilność.",,,"Armadura popular de couro
de Grande Jaggi. Concede
mobilidade e defesa.","구룡의 가죽을 덧대어 만든
몸통 방어구. 움직이기 편하고
안정적인 방어력으로 인기다.","將狗龍外皮疊合後製作的身體
裝備。既輕便又擁有穩定的防
禦力，是備受歡迎的產品。","用多层狗龙外皮叠加制成的
身体装备。既轻便又有
稳定防御力的人气商品。",,,,,,,,"درع للجسد شائعة مصنوعة من
جلد جاجي الكبير. توفر
الحركة والدفاع.",,,,,,,,,,,
236075be-81f2-46d7-9d42-2168a91d5dcc,3330424575,OtAirouArmor_Chest_071_Explain,"草食竜の外殻に金属片を溶かし
合わせる加工により、軽くて
堅いを実現した画期的な防具。","Revolutionary armor made
by fusing metal to Rhenoplos
shell. Light, but sturdy.","Armure en métal et carapace
de Rhenoplos. Légère,
solide et futuriste.","Creata con metallo fuso a
una corazza di Rhenoplos.
Leggera... e rivoluzionaria!","Aus Metall und Rhenoplos-
Panzer gefertigte Rüstung.
Leicht, hart, revolutionär.","Armadura que combina metal
con coraza de Rhenoplos.
Ligera pero robusta.","Революционный доспех из
сплава металла с панцирем
Реноплоса. Легкий и прочный.","Pancerz wykonany z
metalu i skorupy Rhenoplosa.
Lekki, ale wytrzymały.",,,"Armadura revolucionária de
metal fundido com casco de
Rhenoplos. Leve e resistente.","초식룡 껍데기에 금속 조각을
더해서 만든 가벼우면서도
단단한 획기적인 방어구.","透過將草食龍的外殼與金屬片融
合的加工，達到輕而堅固目的的
劃時代防具。","在硬甲龙的外壳上
融合金属片加工制成，
轻便又结实的划时代防具。",,,,,,,,"درع ثوريّة مصنوعة بواسطة
حديد مصهور لدرع رينوبلوس.
خفيفة لكنها متينة.",,,,,,,,,,,
97f390f9-dae4-4085-84df-4d249fa733c7,2492300425,OtAirouArmor_Chest_072_Explain,"水による属性攻撃を、海綿質が
吸収し威力を抑える胴用装備。
見た目通りのやわらか仕上げ。","Soft body armor whose
spongy Royal Ludroth bits
help absorb Water attacks.","À base d'éléments spongieux
de Ludroth royal aidant à
absorber les attaques d'eau.","Gli spugnosi brandelli di
Ludroth reale assorbono gli
attacchi d'acqua.","Schwammartiger Panzer aus
Königs-Ludroth-Teilen, der
Wasserangriffe absorbiert.","Armadura mullida cuyas
partes de Ludroth Real
absorben ataques de agua.","Мягкий доспех. Кусочки
Лудрота поглощают атаки
водой.","Miękki pancerz, którego
fragmenty z Ludrotha
Królewskiego chłoną wodę.",,,"Armadura mole cujas esponjas
de Ludroth Real ajudam a
absorver ataques aquáticos.","물에 의한 속성 공격을 흡수해
위력을 낮추는 몸통 방어구.
생긴 것처럼 부드럽다.","利用海綿質的吸水特性吸收
並降低受到的水屬性傷害。
跟外觀一樣柔軟的身體裝備。","受到水属性攻击时，其海绵质
会吸收攻击并抑制其威力。
和外表看上去的一样柔软。",,,,,,,,"درع للجسد ناعمة تساعد
قطع لودورث الملكي الإسفنجية
بها على امتصاص هجمات الماء.",,,,,,,,,,,
b26069dd-e3c5-4cbe-8b24-b8c35c0faee8,3491348950,OtAirouArmor_Chest_073_Explain,"岩のような硬度を誇る、防御力
抜群の胴用装備。泥を被れば
その姿は完全に土砂竜の子供。","Tremendous body armor that
transforms the wearer into a
rock-solid baby Barroth.","Armure phénoménale qui
transforme son porteur en
un solide bébé Barroth.","Massiccia armatura che
tramuta chi la porta in un
piccolo, coriaceo Barroth.","Enormer Körperschutz, der
den Träger in ein robustes
Barroth-Baby verwandelt.","Imponente armadura que
convierte al portador en
una fuerte cría de Barroth.","Твердый, как камень доспех,
преобразующий носителя в
маленького Баррота.","Ogromna zbroja,
która zamienia noszącego
w twardego małego Barrotha.",,,"Tremenda armadura que
transforma o usuário em um
Barroth bebê de pedra.","바위처럼 단단한 몸통 방어구.
진흙을 묻히면 영락없는
새끼 토사룡으로 보인다.","防禦力拔群的身體裝備，
以岩石般的硬度為豪。
蓋上泥土時宛如土砂龍之子。","防御力超群的身体装备，
硬如岩石。只要沾上泥土，
看起来完全就是土砂龙的幼崽。",,,,,,,,"درع للجسد رائعة تحوّل
مرتديها إلى صغير باروث
قوي كالصخر.",,,,,,,,,,,
41de2070-baf2-43d3-a180-01c6b346395b,2094762003,OtAirouArmor_Chest_074_Explain,"赤甲獣の甲殻で作られた防具。
纏いし者は、心頭滅却せずとも
火を涼しく感じると言われる。","Shell armor that girds the
wearer against Fire, which
becomes cool to the touch.","À base de carapace. Protège
son porteur du feu, qui
devient froid au toucher.","Corazza che protegge dal
fuoco e rende le fiamme
persino fredde al tatto.","Panzerrüstung, die den
Träger gegen Feuer schützt
und sich kühl anfühlt.","Protege a su portador contra
el fuego, que se vuelve frío
al tacto.","Доспех, защищающий носителя
от огня. Становится холодным
на ощупь.","Pancerz ze skorupy,
który chroni przed ogniem,
sprawiając, że jest zimny.",,,"Armadura de casco que
protege contra o fogo, que
se torna fria ao toque.","적갑수의 갑각을 쓴 방어구.
몸에 두르면 그 어떠한 불도
시원하게 느껴진다고 한다.","以赤甲獸的甲殼製作的防具。
據說穿戴者就算心不靜
也會感到火很涼。","用赤甲兽的甲壳制作成的防具。
据说穿上它的人，即使心
静不下来，也能感到火是凉的。",,,,,,,,"درع هيكلية تحمي مرتديها
من النار، وتصبح
باردة عند لمسها.",,,,,,,,,,,
c8d4cab4-7e53-418a-865f-7618a9be1835,1979886362,OtAirouArmor_Chest_075_Explain,"山の神様の姿を模した胴用装備。
身に着けたものは、
深山の加護を受けるという。","Body armor inspired by the
alpine spirits and blessed
with their airy protection.","Armure inspirée par les
esprits alpins, bénéficiant
de leur protection aérienne.","Armatura ispirata agli
spiriti delle montagne e
forte della loro protezione.","Körperschutz, inspiriert von
Berggeistern und versehen
mit ihrem luftigen Schutz.","Su diseño está inspirado en
los espíritus alpinos. Está
bendecida con su protección.","Доспех, вдохновленный духами
гор и наделенный их
воздушной защитой.","Pancerz inspirowany górskimi
duchami, obdarzony ich
powietrzną ochroną.",,,"Armadura inspirada nos
espíritos alpinos e abençoada
por sua proteção airosa.","산신님의 모습을 본떠 만든
몸통 방어구. 착용하면
심산의 가호를 받는다고.","仿照山神大人的樣子製作的身體
裝備。據說穿上這套裝備的人，
能夠獲得深山的護佑。","仿照山神样貌制成的身体装备。
据说穿戴此装备者
将获得深山之加护。",,,,,,,,"درع للجسد مستوحاة من أرواح
جبال الألب ومباركة
بحمايتهم المثالية.",,,,,,,,,,,
c0ec4f0c-3c80-4794-b7be-3993e72c3bb3,1054232265,OtAirouArmor_Chest_076_Explain,"鱗模様の入った胴用装備。
ちょっぴり奇抜なデザインで、
変わり者なオトモに大人気。","Scale motif body armor.
The unconventional design is
a hit with eclectic Buddies.","Armure à écailles
originale et très prisée
des Pilpoils éclectiques.","Armatura dall'insolito
motivo a squame. È in voga
tra i compagni eclettici.","Körperschutz mit Schuppen.
Vielseitige Buddys lieben
das ungewöhnliche Design.","Armadura con escamas.
Su extraño diseño tiene
éxito entre los camaradas.","Чешуйчатый доспех. Имеет
большой успех у особо
модных спутников.","Pancerz z motywem łuski,
w sam raz dla
kompanów-ekscentryków.",,,"Armadura com motivo de
escamas. O design incomum
está na moda entre Amigos.","비늘무늬가 있는 몸통 방어구.
디자인이 좀 특이해서 취향이
별난 동반자에게 대인기.","擁有鱗片造型的身體裝備。
稍帶新穎的造型，在特立獨行的
隨從之間十分受歡迎。","有鳞片花纹的身体装备。
有点奇特的设计，
在怪怪的随从之间大受欢迎。",,,,,,,,"درع مزخرفة للجسد. تصميمها
المبتكر مقبول لدى
الرفقاء الانتقائيين.",,,,,,,,,,,
0f1495d1-6b1b-42e2-8df1-9c1b8cb5a297,3327723540,OtAirouArmor_Chest_077_Explain,"岩竜の素材で作った胴用装備。
地面にしゃがみ込んだ姿は、
計らずも岩そのもの。","Basarios armor that pretty
much turns Buddies into
rocks when they hunch down.","Armure déséquilibrant les
Pilpoils s'ils commettent
l'erreur de se baisser.","Armatura di Basarios che
tramuta i compagni in roccia
quando si accovacciano.","Basarios-Rüstung, die jeden
Buddy als Stein tarnt,
wenn er in die Hocke geht.","Armadura de Basarios que
convierte a los camaradas
en rocas cuando se agachan.","Доспех Базариоса. Спутника,
присевшего в таком доспехе,
не отличить от камня.","Pancerz Basariosa.
Kompan staje się
nienaruszalny jak skała.",,,"Armadura de Basario que
praticamente transforma
em pedra quando agacham.","암룡의 소재를 이용해 만든
몸통 방어구. 지면에 쭈그리고
있으면 척 봐도 바위 그 자체.","以岩龍素材製作的身體裝備。
蹲在地上的樣子，
簡直與岩石一模一樣。","用岩龙素材做成的身体装备。
蹲在地上的姿态，
毫无疑问就是块岩石。",,,,,,,,"درع باساريوس التي تحوّل
الرفقاء إلى صخور عندما
ينحنون إلى الأسفل.",,,,,,,,,,,
e0ab39ba-54ae-49a6-b1c2-38f864973512,1938836960,OtAirouArmor_Chest_078_Explain,"雌火竜の強くしなやかな外殻を
用いて作られた胴用装備。女王
の気高さと苛烈さを継ぐ逸品。","Body armor made of strong,
supple shell. As unbreakable
as a Rathian's spirit.","Armure en carapace souple et
solide. Aussi indestructible
que l'esprit d'une Rathian.","Agile e resistente corazza
di scaglie. Indistruttibile
come l'anima di una Rathian.","Körperschutz aus starker,
weicher Schale. So unbeugsam
wie der Geist einer Rathian.","Hecha con el duro y flexible
caparazón de una Rathian.
Tan fuerte como su espíritu.","Доспех из крепкого и гибкого
панциря. Несокрушим, как
дух Ратиана.","Pancerz z twardej, giętkiej
skorupy. Nie do złamania,
niczym duch Rathian.",,,"Armadura feita de concha
forte e flexível. Inquebrável
como o espírito de Rathian.","자화룡의 강하고 유연한
껍데기로 만든 몸통 방어구.
여왕의 고상함을 표현한 명품.","利用雌火龍堅固又柔軟的外殼
製作的身體裝備。繼承了女王
的崇高與殘酷之極品。","使用雌火龙强韧又柔软的外壳
制作而成的身体装备。
继承了女王高傲和残酷的佳品。",,,,,,,,"درع للجسد مصنوعة من هيكل
قويّ ومرن. لا تُقهر مثل
روح راثيان.",,,,,,,,,,,
0bc56815-2497-4942-b910-7b473ba1a69d,1114720970,OtAirouArmor_Chest_079_Explain,"勇敢な闘士に似合う胴用防具。
ひび割れたようなデザインが、
荒々しい風合いを醸し出す。","This Jyuratodus armor owes
its rough-hewn, sturdy feel
to its cracked appearance.","Cette armure Jyuratodus doit
son côté brut et robuste
à son apparence fissurée.","Armatura di Jyuratodus. Le
spaccature le donano un
aspetto grezzo e robusto.","Diese Jyuratodus-Rüstung
erhält durch ihre Riss-Optik
ein grobes, robustes Flair.","Esta armadura de Jyuratodus
debe su tacto tosco y rugoso
a su apariencia agrietada.","Трещины придают броне
Юратода грубый, но
прочный вид.","Pancerz Jyuratodusa o
unikalnym ciosanym
wyglądzie. Bardzo solidny.",,,"Armadura de Jyuratodus muito
dura e resistente, apesar de
sua aparência frágil.","용맹한 투사의 몸통 방어구.
금이 간 듯한 디자인이지만
고유의 거친 멋을 자아낸다.","適合勇敢鬥士穿著的身體裝備。
裂痕狀的設計營造出了
粗獷的質感。","适合勇敢斗士的身体防具。
彷佛有裂痕般的设计
酝酿出了狂野的风格。",,,,,,,,"يرجع ملمس درع جيوراتودوس
هذه الخشن والقوي
إلى مظهره المتشقّق.",,,,,,,,,,,
7c7f6028-9067-4430-8f7a-832a5e15a773,2401709724,OtAirouArmor_Chest_080_Explain,"怪しい雰囲気の、呪いの装束。
装備中は、風邪でもないのに
背中がゾクゾクする。","An outfit so spooky it sends
chills down the spine of
even the stoutest onlooker.","Vêtement si effrayant
qu'il fait frissonner les
passants les plus endurcis.","Indumento tanto inquietante
da insinuare terrore persino
nei più coraggiosi.","Beim Anblick dieser Kleidung
läuft selbst den Stärksten
ein Schauer über den Rücken.","Tan espeluznante que provoca
escalofríos hasta a los
tipos más duros.","Этот доспех так страшен,
что приводит в дрожь даже
самых храбрых зрителей.","Ubiór budzący taką grozę,
że nawet najwytrwalsi
poczują ciarki na plecach.",,,"Um traje tão assustador que
dá calafrios até no mais
corajoso dos espectadores.","수상한 분위기의 저주받은 옷.
입으면 감기 걸린 것도 아닌데
오한이 인다.","有著詭異氛圍的詛咒裝束。
裝備時，明明沒感冒，
卻會感到背脊發涼。","有点诡异的诅咒装束。
装备上之后，明明没有感冒，
背后却感觉凉飕飕的。",,,,,,,,"رداء مخيف للغاية يثير
القشعريرة في نفوس
أشجع الناظرين.",,,,,,,,,,,
5d6f8717-8a02-4857-b7f4-f48478932c20,1026119865,OtAirouArmor_Chest_081_Explain,"村人を驚かす、イタズラの道具
として作られた変身セット。
その姿にはモンスターも驚く。","A get-up that rascal Felynes
use to spook villagers and,
as it turns out, monsters!","Des Felynes l'utilisent pour
faire peur aux villageois...
mais aussi aux monstres !","I monelli Felyne la usano
per spaventare i compaesani.
E anche i mostri!","Für gemeine Felynen, die
Dorfbewohner erschrecken.
Und auch Monster!","Los Felyne más gamberros
la usan para asustar a la
gente... ¡y a los monstruos!","Этим нарядом проказники-
Котты пугают жителей
деревни — и монстров тоже!","Strój, w którym szelmowskie
feliny straszą mieszkańców
i potwory!",,,"Roupa que Felynos malandros
usam para assustar aldeões e,
ao que parece, mostros!","마을 사람을 놀래키는 장난
도구로 만들어진 변신 세트.
그 모습에는 몬스터도 놀란다.","變裝組合。
用來驚嚇村民的惡作劇道具。
那模樣連魔物都會被嚇到。","为了吓村民一跳，作为恶作剧
道具制作而成的变身套装。
穿上它以后连怪物都会吓一跳。",,,,,,,,"زيٌّ تستخدمه قطط فيلاين
الشقية لإخافة القرويين
والوحوش أيضًا كما يبدو!",,,,,,,,,,,
c86f94e8-20ec-48c3-a00e-b20be415a9f2,3557700592,OtAirouArmor_Chest_082_Explain,"風巻が神乗り給う雲なり。
東の天風が誘うがままに、
うつし世の終焉へと赴かん。","The Eastern clouds that
cloak the Wind Serpent.
Be the gales of destruction.","Les nuages de l'Est qui
cachent l'Ibushi du vent.
Apportez la destruction !","Nubi d'oriente che celano
Ibushi del vento.
Sii vento di burrasca.","Diese östlichen Wolken ver-
hüllen die Windschlange. Sei
der Sturm der Zerstörung.","Las nubes del este que
ocultan a Ibushi de viento.
Sé el vendaval destructivo.","Восточные облака, что
закрывают Змея ветра.
Несите разрушение всем!","Wschodnie chmury spowijające
Węża Wiatru.
Bądź jak wicher zniszczenia.",,,"Nuvens do leste que cobrem
a Serpente do Vento. Seja o
vendaval da destruição.","돌풍의 신이 내린 구름일지니.
동쪽의 천풍이 이끄는 대로
현세의 종언으로 향하리라.","龍捲顯現，黑雲降臨。
東方神風的邀約已至，
共赴現世之終焉。","风卷乃神赐之云。
受东方天风之邀，
赶赴现世之终焉。",,,,,,,,"الغيوم الشرقية التي تخفي
أفعى الرياح. كُن إعصار
التدمير.",,,,,,,,,,,
24a47522-ff92-4280-9a13-29442df81121,606226316,OtAirouArmor_Chest_083_Explain,"全ての獲物がすくみ上がる存在
感を放つ、雷狼竜の胴用装備。
獲物を逃さぬ獰猛さを宿す。","Body armor that makes every
living thing shrink away.
Give your prey no quarter.","Fait fuir d'effroi tout être
vivant. Ne laisse aucune
chance à vos proies.","Protezione che infonde
terrore in ogni creatura. La
tua preda non avrà scampo.","Körperschutz, der Furcht ins
Herz jedes Wesens trägt. Gib
deinen Gegnern kein Pardon!","Armadura que espanta a todo
ser vivo. Con ella no darás
cuartel a tu presa.","Доспех, пугающий все живое.
Не дает пощады врагу.","Napawa strachem
wszystko, co żywe.
Nie miej litości.",,,"Armadura que faz qualquer
ser vivo encolher. Não dê
chance a suas presas.","뇌랑룡의 몸통 방어구.
사냥감이 움츠러들게 하는
영맹함이 깃들어 있다.","雷狼龍的身體裝備，發出令一切
獵物畏縮的存在感。寄宿著絕不
放過獵物的獰猛。","雷狼龙的身体装备，
散发出震慑所有猎物的存在感。
寄宿着不放过任何猎物的狞猛。",,,,,,,,"درع للجسد تجعل كل كائن حيّ
ينكمش خوفًا. لا تُظهر
لفرائسك أيّ رحمة.",,,,,,,,,,,
8dd1bf23-5a5f-4bd1-a36a-878ed8de8098,3647498777,OtAirouArmor_Chest_084_Explain,"深海の宝飾品で飾られた胴用
装備。着用すれば、神秘の力で
未来がちょっぴり見えるとか。","Body armor adorned with deep
sea jewels. Some say wearing
it grants future insight.","Armure ornée de joyaux
des fonds marins.
Pouvoir de clairvoyance.","Armatura adorna di gioielli
degli abissi. Chi la indossa
può prevedere il futuro.","Mit Meeresjuwelen verzierter
Körperschutz. Es heißt, er
offenbare die Zukunft.","Armadura decorada con joyas
marinas. Dicen que permite
ver el futuro a su portador.","Доспех, украшенный
сокровищами моря. Говорят,
он показывает будущее.","Pancerz z drogimi kamieniami
z dna morza.
Daje wgląd w przyszłość.",,,"Armadura decorada com joias
do mar. Alguns dizem que usá-la
concede visão do futuro.","심해의 보석으로 장식된
몸통 방어구. 착용하면 신비한
힘으로 미래가 살짝 보인다나.","以深海寶石飾品點綴的身體
裝備。聽說裝備之後能透過
神秘的力量稍微看見一點未來。","装点着深海首饰的身体装备。
只要穿戴上，似乎就能通过
神秘的力量一窥未来的景象。",,,,,,,,"درع للجسد مزخرفة بحليّ البحر
العميق. البعض يقول إن
ارتداءها يمنح رؤى مستقبلية.",,,,,,,,,,,
f700b516-a85d-4ee7-8e69-5bff2b36af2f,1330796981,OtAirouArmor_Chest_085_Explain,"獲物を狙い、雪原を跳ぶ氷牙竜
の胴用装備。氷牙竜の体毛で覆
いつくした体は雪と同化する。","Body armor made from an icy
predator. The white pelt
blends right into the snow.","À base d'un prédateur des
glaces. Sa peau blanche
se fond dans la neige.","Ricavata da un predatore
glaciale. Il cuoio bianco si
confonde con la neve.","Aus einem eisigen Raubtier
gemachter Schutz. Der weiße
Pelz verschwindet im Schnee.","Hecha de restos de un
depredador helado. Su pelaje
se confunde con la nieve.","Доспех из шкуры ледяного
хищника. Мех превосходно
сливается со снегом.","Pancerz z lodowego
drapieżcy. Biały kolor
pomaga ukryć się w śniegu.",,,"Armadura feita de um
predador congelado. A pelica
branca se mistura com a neve.","설원을 누비는 빙아룡의
몸통 방어구. 빙아룡의 체모로
덮인 몸은 눈과 동화된다.","瞄準獵物，在雪原上躍動的
冰牙龍身體裝備。
覆蓋了體毛的身體會與雪同化。","盯上猎物，飞跃雪原的冰牙龙
身体装备。覆盖着冰牙龙体毛
的身体，将与雪融为一体。",,,,,,,,"درع للجسد مصنوعة من مفترس
قطبي. يتماشى الفراء الأبيض
مع الثلج بشكل رائع.",,,,,,,,,,,
2a2ea374-4fb5-46bb-9b4c-c2acd46bcea7,2765532521,OtAirouArmor_Chest_086_Explain,"ふわっと全身を包む胴用装備。
マントを広げても空は飛べな
いが、分厚いので守りは堅い。","Your Palico will be utterly
adorable in this—until it's
covered in monster guts.","Cape en Tobi-Kadachi pour
Pilpoil. Adorable sauf quand
elle est couverte de boyaux.","Un completo adorabile sul
tuo compagno, finché non si
sporca di budella di mostro.","Ein zuckersüßer Look für
deinen Palico – bis er vor
Monstergedärmen trieft...","Tu camarada estará adorable
con ella, hasta que se llene
de tripas de monstruo.","Ваш Палико будет выглядеть
просто прелестно... пока не
вымажется в крови монстров.","Twój koleżkot będzie w nim
wyglądał przeuroczo... Aż
zapaskudzi go flakami.",,,"Seu Amigato certamente ficará
adorável com isso... Até ser
coberto por tripas de monstro.","살포시 감싸주는 몸통 방어구.
망토를 펼쳐도 못 날지만,
두꺼워서 보호 성능이 좋다.","輕柔地包覆住全身的身體裝備。
雖然張開斗篷也無法飛行，
但厚厚的布料在防禦時很牢靠。","轻柔包裹全身的身体装备。
摊开外袍也不能飞天，
但厚实质地带来可靠的保护。",,,,,,,,"سيكون الباليكو لديك رائعًا
تمامًا في هذه - حتى تتم
تغطيته بأحشاء الوحش.",,,,,,,,,,,
0619688c-4c86-4fd1-9fd1-5ac69b51903e,3039586874,OtAirouArmor_Chest_087_Explain,"大きめの造りで全身をしっかり
ガードできる胴用装備。身に
纏うと闘争本能が燃え上がる。","This heavy gear offers total
purrotection while capturing
an Anjanath's fierce spirit.","Cet équipement lourd offre
une protection totale et
canalise l'Anjanath en vous.","Cotta che offre prrrotezione
e incarna il feroce spirito
guerriero di un Anjanath.","Diese schwere Rüstung bietet
kompletten Schutz und fängt
den Geist des Anjanath ein.","Esta armadura pesada ofrece
protección total al capturar
el espíritu de Anjanath.","Этот тяжелый доспех дает
полную защиту и страшен,
как Аньянат.","Ten ciężki sprzęt to ochrona
połączona z ognistym
temperamentem Anjanatha.",,,"Equipamento pesado, oferece
proteção enquanto captura
espírito feroz de Anjanath.","커다랗게 만들어져 온몸을
확실히 보호하는 몸통 방어구.
입으면 투쟁본능이 타오른다.","刻意打造成較大的尺寸，使全身
都能確實獲得防護的身體裝備。
穿上後便會激發鬥爭的本能。","稳稳保护全身的大型身体装备。
穿在身上，
斗争本能就会熊熊燃烧。",,,,,,,,"هذا العتاد الثقيل يوفر حماية
كاملة خلال أسر روح أنجاناث
الشرسة.",,,,,,,,,,,
17e4560d-0ec5-4f75-bc72-65c8f564f802,3622934954,OtAirouArmor_Chest_088_Explain,"東の国から伝来した黒き装束を
モチーフに作られた胴用装備。
音無き歩みで獲物に忍び寄る。","Body armor themed after the
black garb of the East.
Enables silent approaches.","Inspirée de la tenue
noire orientale. Permet
une approche silencieuse.","Cotta ispirata alle nere
vesti d'oriente. Permette di
muoversi nell'ombra.","Der schwarzen Kleidung des
Ostens nachempfunden.
Macht Anschleichen leichter.","Armadura inspirada en
negros ropajes orientales.
Para enfoques más sigilosos.","Доспех, выполненный в стиле
темного одеяния Востока.
Дает скрытность.","Pancerz inspirowany
wschodnią modą. Pozwala się
skradać.",,,"Armadura baseada nas vestes
pretas orientais. Permite
abordagens silenciosas.","동방에서 전래된 검은 옷을
모티브로 한 몸통 방어구.
소리 없이 목표에 다가간다.","參考從東方國家傳來的黑色裝束
後，製作出的身體裝備。可以無
聲行走接近獵物。","以东方国家舶来的黑色装束
为原型制作的身体装备。
迈着无声的步伐悄悄接近猎物。",,,,,,,,"درع للجسد على شكل زيّ
أسود شرقيّ. تُمكّن من
الاقتراب بصمت.",,,,,,,,,,,
242269b7-f280-49c9-b739-98b1ea0f4ede,3211241340,OtAirouArmor_Chest_089_Explain,"雄火竜の強靱な外殻を用いて
作られた胴用装備。空の王者
の風格と強暴さを継ぐ逸品。","Body armor made of the King
of the Sky's shell, and just
as strong and regal.","Fabriquée avec la carapace
du Roi des cieux, qui lui
confère solidité et majesté.","Creata con scaglie del
sovrano dei cieli, di cui
conserva forza e regalità.","So stark und majestätisch
wie der Panzer des Königs
der Lüfte selbst.","Hecha con el caparazón del
rey de los cielos. Tan regia
y fuerte como él.","Доспех из панциря Короля
небес. Унаследовал его силу
и величественность.","Pancerz stworzony ze skorupy
Króla Przestworzy i, tak jak
on, mocny i dostojny.",,,"Armadura feita do casco do
Rei do Céu. Tão forte
e tão real.","화룡의 강인한 껍데기로 만든
몸통 방어구. 하늘의 왕자에
걸맞은 품격이 느껴지는 명품.","利用雄火龍的強韌外殼製作的身
體裝備。繼承天空王者風格與凶
暴的極品。","用雄火龙强韧外壳制成的
身体装备。继承了空之王风格
和残暴个性的佳品。",,,,,,,,"درع للجسد مصنوعة من هيكل
ملك السماء،
وهي قوية وفاخرة.",,,,,,,,,,,
6ae173ff-615a-4aab-a54d-dd8734861cb7,439764452,OtAirouArmor_Chest_090_Explain,"東の国から伝来した雅な装束。
装備手順が複雑かつ繊細で、
ネコの手を借りないと大変。","This traditional Eastern
garb is so tricky it takes
two Buddies to put on.","Habit traditionnel oriental
nécessitant l'aide de deux
Pilpoils pour être enfilé.","Abito orientale talmente
complesso da volerci due
compagni per indossarlo.","Dieses traditionell östliche
Gewand ist nur mithilfe
zweier Buddys anzuziehen.","Traje oriental tan complejo
que un camarada no es capaz
de ponérselo por sí mismo.","Это традиционное восточное
одеяние можно надеть лишь
с помощью двух спутников.","Tradycyjny wschodni strój.
Do założenia
wymaga dwóch kompanów.",,,"Este traje tradicional oriental
é tão complexo que requer
dois Amigos para vestir.","동방에서 전래된 우아한 옷.
장비 순서가 복잡하고 섬세해
고양이의 도움이 필요할 정도.","從東方國家傳來的雅致裝束。
裝備順序既複雜又纖細，
不找貓手來幫忙會很辛苦的。","从东方国家传来的典雅装束。
穿着顺序很复杂细致，
如果不找个帮手的话会很麻烦。",,,,,,,,"هذا الزي الشرقي التقليدي
صعب للغاية إذ يلزم
وجود رفيقين لارتدائه.",,,,,,,,,,,
46d4699b-41d7-485e-bd56-9b015cddcd15,4282829682,OtAirouArmor_Chest_091_Explain,"美しさと可憐さを兼備した胴用
装備。ドレスの下に身に着ける
ものが多く、着用が結構大変。","The perfect marriage of cute
and elegant. If only it
weren't so hard to put on!","Mignon et élégant à la fois.
Dommage que ce soit si
dur à mettre !","Combinazione perfetta tra
estetica ed eleganza, ma
difficile da indossare.","Hübsch und elegant in
perfekter Melange. Leider
nicht so einfach anzulegen!","Combinación perfecta entre
monería y elegancia. Eso sí,
muy difícil de poner.","Идеальный союз красоты
и элегантности. Вот бы
он еще надевался полегче!","Doskonały mariaż elegancji
i słodyczy. Żeby tak
był łatwy w nałożeniu!",,,"Casamento perfeito entre o
fofo e o elegante. Poderia
ser mais fácil de usar!","아름다움과 가련함을 겸비한
몸통 방어구. 드레스 속에
입을 때가 많아 입기 힘들다.","兼具美麗與可愛的身體裝備。
裙子下要穿戴的東西很多，
換裝時很不方便。","兼具美丽与可爱的身体装备。
裙子下面穿戴的东西很多，
穿着起来相当麻烦。",,,,,,,,"التجانس المثالي بين اللطف
والأناقة. إذا لم يكن
من الصعب جدًا ارتداؤها!",,,,,,,,,,,
9019c85e-3341-44e8-b0ba-ec4d85068e47,352056083,OtAirouArmor_Chest_092_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
